0.7250125502008031,0.724472891566265,0.7243662148594379,0.7244540662650601,0.723707329317269,0.7240085341365462,0.7243724899598394,0.7247803714859438,0.7243975903614457,0.7239834337349397
0.7239583333333334,0.7240775602409639,0.7245795682730923,0.7245544678714859,0.7240022590361446,0.7244226907630523,0.7241465863453815,0.7235692771084337,0.7235943775100403,0.7238265562248996
0.7245168172690764,0.7239018574297188,0.7237010542168674,0.724441516064257,0.7247552710843372,0.7237198795180723,0.7245105421686746,0.7241026606425703,0.7243787650602409,0.7245168172690764
0.7240650100401607,0.7237575301204818,0.7241591365461847,0.725094126506024,0.7248305722891566,0.7241842369477911,0.7243034638554217,0.7252949297188754,0.7243348393574298,0.7237136044176705
0.7236822289156627,0.7236320281124498,0.7232555220883533,0.7236696787148594,0.7231613955823294,0.7247803714859437,0.7244289658634537,0.7242783634538152,0.724472891566265,0.7240775602409638
0.7240775602409639,0.7247301706827309,0.7249121485943777,0.7237136044176709,0.7240085341365463,0.7242595381526102,0.7244854417670682,0.7232931726907631,0.723851656626506,0.7244854417670683
0.7239959839357429,0.724554467871486,0.7241591365461846,0.7237763554216866,0.7249686244979919,0.7235441767068272,0.7242971887550201,0.72394578313253,0.7246297690763052,0.7246234939759036
0.7238202811244979,0.7239771586345382,0.7248054718875501,0.7237136044176706,0.7246360441767068,0.724792921686747,0.7245607429718876,0.7244540662650603,0.724203062248996,0.7239646084337349
0.7235881024096386,0.724234437751004,0.7245356425702811,0.7246674196787148,0.7240210843373494,0.7249937248995985,0.7245795682730923,0.7244289658634538,0.7245105421686747,0.723820281124498
0.7247489959839357,0.7244979919678716,0.7236320281124498,0.7238893072289156,0.7246862449799197,0.7251882530120481,0.7239395080321286,0.7241967871485944,0.7238579317269076,0.7239395080321286
