0.13973175713685973,0.14670246182945892,0.14705819679987925,0.15395214649488304,0.15047279378058206,0.1515604869404601,0.15413765271953023,0.15517757052498657,0.15383296693066234,0.15469253203137576
0.14877049405316517,0.15553535416028907,0.15842033143154471,0.15880480134402902,0.16154009844867284,0.16504380005878128,0.16311761061984328,0.16549131971898723,0.16666253278987977,0.16593949346956877
0.15429412286152402,0.15980649396128838,0.1633243926685133,0.16386495398375384,0.16659743357322743,0.1659567534066874,0.17194354321409822,0.16904970972393996,0.1695268861215357,0.1700072886164933
0.15858655955201684,0.16484129167250766,0.169224824593627,0.16696569590588142,0.16767211079937805,0.1713442548700547,0.17170709095939446,0.17098196931603823,0.1722505095998673,0.16844352886880515
0.15873187301225042,0.16614144900380548,0.16901527446718076,0.17274138178796322,0.1703573920617251,0.17486101998163045,0.17347154581018656,0.17316480897342362,0.16978311151735198,0.1679336407090234
0.16092174710366872,0.16885115350955535,0.17183384072860552,0.1688059238485159,0.17130470355973346,0.17054634715699546,0.17152280368331524,0.17461677055843336,0.17007693292075798,0.17119258879740645
0.1636159572159031,0.1680647298056978,0.16841947551961717,0.16864651351144147,0.17013791006768952,0.17209834275514027,0.17103126539196759,0.1696226153342449,0.17047570893875377,0.1728107309608858
0.16221647052763974,0.16653388308153774,0.16684258579332378,0.17081883218000807,0.17174252141971674,0.169870567945389,0.1728136483538937,0.16905644107232964,0.16938504120157724,0.17073095599253696
0.16244956674948247,0.16846706630957656,0.16936024522792387,0.17016446750537664,0.16707640081751723,0.16627512896357682,0.17004665518546536,0.16788673360704928,0.17181370152952508,0.1698656790470267
0.16553405923138853,0.16821596761756383,0.17052539988298795,0.16989387742385198,0.16888010319306312,0.16927213463201465,0.16704459412747835,0.16913307748000916,0.1687945448567217,0.17133684352011955
