9.940298507462685951e-01,0.000000000000000000e+00
9.941176470588235503e-01,0.000000000000000000e+00
9.942028985507246341e-01,0.000000000000000000e+00
9.942857142857143282e-01,0.000000000000000000e+00
9.943661971830985991e-01,0.000000000000000000e+00
9.944444444444444642e-01,0.000000000000000000e+00
9.945205479452055020e-01,0.000000000000000000e+00
9.945945945945947608e-01,0.000000000000000000e+00
9.946666666666665879e-01,0.000000000000000000e+00
9.947368421052630305e-01,0.000000000000000000e+00
9.948051948051948035e-01,0.000000000000000000e+00
9.948717948717948900e-01,0.000000000000000000e+00
9.949367088607594667e-01,0.000000000000000000e+00
9.937500000000000222e-01,0.000000000000000000e+00
9.938271604938272441e-01,0.000000000000000000e+00
9.939024390243902385e-01,0.000000000000000000e+00
9.927710843373492855e-01,0.000000000000000000e+00
9.928571428571426605e-01,0.000000000000000000e+00
9.917647058823529926e-01,0.000000000000000000e+00
9.906976744186046790e-01,0.000000000000000000e+00
9.908045977011494809e-01,0.000000000000000000e+00
9.909090909090908506e-01,0.000000000000000000e+00
9.910112359550560246e-01,0.000000000000000000e+00
9.911111111111111649e-01,0.000000000000000000e+00
9.901098901098901450e-01,0.000000000000000000e+00
9.902173913043477160e-01,0.000000000000000000e+00
9.903225806451614321e-01,0.000000000000000000e+00
9.904255319148937975e-01,0.000000000000000000e+00
9.905263157894739212e-01,0.000000000000000000e+00
9.906249999999999778e-01,0.000000000000000000e+00
9.907216494845361154e-01,0.000000000000000000e+00
9.908163265306122458e-01,0.000000000000000000e+00
9.909090909090908506e-01,0.000000000000000000e+00
9.910000000000002141e-01,0.000000000000000000e+00
9.910891089108909702e-01,0.000000000000000000e+00
9.911764705882353255e-01,0.000000000000000000e+00
9.912621359223301454e-01,0.000000000000000000e+00
9.913461538461536549e-01,0.000000000000000000e+00
9.914285714285714368e-01,0.000000000000000000e+00
9.915094339622643194e-01,0.000000000000000000e+00
9.915887850467290932e-01,0.000000000000000000e+00
9.916666666666665853e-01,0.000000000000000000e+00
9.917431192660550732e-01,0.000000000000000000e+00
9.918181818181819320e-01,0.000000000000000000e+00
9.918918918918917527e-01,0.000000000000000000e+00
9.919642857142857428e-01,0.000000000000000000e+00
9.911504424778758704e-01,0.000000000000000000e+00
9.912280701754383472e-01,0.000000000000000000e+00
9.913043478260871177e-01,0.000000000000000000e+00
9.913793103448274024e-01,0.000000000000000000e+00
9.914529914529914834e-01,0.000000000000000000e+00
9.915254237288134709e-01,0.000000000000000000e+00
9.915966386554622147e-01,0.000000000000000000e+00
9.916666666666668073e-01,0.000000000000000000e+00
9.917355371900828942e-01,0.000000000000000000e+00
9.918032786885244700e-01,0.000000000000000000e+00
9.918699186991869476e-01,0.000000000000000000e+00
9.919354838709679711e-01,0.000000000000000000e+00
9.919999999999997708e-01,0.000000000000000000e+00
9.920634920634920917e-01,0.000000000000000000e+00
9.921259842519685179e-01,0.000000000000000000e+00
9.921875000000000000e-01,0.000000000000000000e+00
9.914728682170542706e-01,0.000000000000000000e+00
9.915384615384615907e-01,0.000000000000000000e+00
9.916030534351143455e-01,0.000000000000000000e+00
9.916666666666665853e-01,0.000000000000000000e+00
9.917293233082705717e-01,0.000000000000000000e+00
9.917910447761192350e-01,0.000000000000000000e+00
9.918518518518519844e-01,0.000000000000000000e+00
9.919117647058822707e-01,0.000000000000000000e+00
9.919708029197080723e-01,0.000000000000000000e+00
9.920289855072464968e-01,0.000000000000000000e+00
9.920863309352517811e-01,0.000000000000000000e+00
9.921428571428571042e-01,0.000000000000000000e+00
9.914893617021276473e-01,0.000000000000000000e+00
9.915492957746480096e-01,0.000000000000000000e+00
9.916083916083916483e-01,0.000000000000000000e+00
9.916666666666665853e-01,0.000000000000000000e+00
9.917241379310345328e-01,0.000000000000000000e+00
9.917808219178082529e-01,0.000000000000000000e+00
9.918367346938774531e-01,0.000000000000000000e+00
9.918918918918919747e-01,0.000000000000000000e+00
9.919463087248322486e-01,0.000000000000000000e+00
9.919999999999999929e-01,0.000000000000000000e+00
9.920529801324503572e-01,0.000000000000000000e+00
9.921052631578947123e-01,0.000000000000000000e+00
9.921568627450980671e-01,0.000000000000000000e+00
9.922077922077923162e-01,0.000000000000000000e+00
9.922580645161289681e-01,0.000000000000000000e+00
9.923076923076923350e-01,0.000000000000000000e+00
9.923566878980892847e-01,0.000000000000000000e+00
9.924050632911394221e-01,0.000000000000000000e+00
9.924528301886793580e-01,0.000000000000000000e+00
9.925000000000000488e-01,0.000000000000000000e+00
9.925465838509316407e-01,0.000000000000000000e+00
9.925925925925925819e-01,0.000000000000000000e+00
9.926380368098159934e-01,0.000000000000000000e+00
9.926829268292683972e-01,0.000000000000000000e+00
9.927272727272727915e-01,0.000000000000000000e+00
9.927710843373495075e-01,0.000000000000000000e+00
9.928143712574849511e-01,0.000000000000000000e+00
9.922619047619047894e-01,0.000000000000000000e+00
9.923076923076921130e-01,0.000000000000000000e+00
9.923529411764706598e-01,0.000000000000000000e+00
9.923976608187133897e-01,0.000000000000000000e+00
9.924418604651161768e-01,0.000000000000000000e+00
9.924855491329479529e-01,0.000000000000000000e+00
9.925287356321839116e-01,0.000000000000000000e+00
9.925714285714286600e-01,0.000000000000000000e+00
9.926136363636363091e-01,0.000000000000000000e+00
9.926553672316383858e-01,0.000000000000000000e+00
9.926966292134832281e-01,0.000000000000000000e+00
9.921787709497206231e-01,0.000000000000000000e+00
9.922222222222222276e-01,0.000000000000000000e+00
9.922651933701656102e-01,0.000000000000000000e+00
9.923076923076923350e-01,0.000000000000000000e+00
9.918032786885244700e-01,0.000000000000000000e+00
9.918478260869564300e-01,0.000000000000000000e+00
9.918918918918920857e-01,0.000000000000000000e+00
9.919354838709676381e-01,0.000000000000000000e+00
9.914438502673794673e-01,0.000000000000000000e+00
9.914893617021276473e-01,0.000000000000000000e+00
9.915343915343914905e-01,0.000000000000000000e+00
9.915789473684212263e-01,0.000000000000000000e+00
9.916230366492145842e-01,0.000000000000000000e+00
9.911458333333333925e-01,0.000000000000000000e+00
9.906735751295336900e-01,0.000000000000000000e+00
9.907216494845361154e-01,0.000000000000000000e+00
9.907692307692308464e-01,0.000000000000000000e+00
9.908163265306123568e-01,0.000000000000000000e+00
9.908629441624364764e-01,0.000000000000000000e+00
9.909090909090908506e-01,0.000000000000000000e+00
9.904522613065326331e-01,0.000000000000000000e+00
9.904999999999999361e-01,0.000000000000000000e+00
9.905472636815920717e-01,0.000000000000000000e+00
9.905940594059406967e-01,0.000000000000000000e+00
9.901477832512315391e-01,0.000000000000000000e+00
9.901960784313723618e-01,0.000000000000000000e+00
9.902439024390243816e-01,0.000000000000000000e+00
9.902912621359224454e-01,0.000000000000000000e+00
9.903381642512079086e-01,0.000000000000000000e+00
9.903846153846153078e-01,0.000000000000000000e+00
9.899521531100476945e-01,0.000000000000000000e+00
9.899999999999999911e-01,0.000000000000000000e+00
9.900473933649289737e-01,0.000000000000000000e+00
9.900943396226414839e-01,0.000000000000000000e+00
9.896713615023473576e-01,0.000000000000000000e+00
9.892523364485981130e-01,0.000000000000000000e+00
9.888372093023256593e-01,0.000000000000000000e+00
9.888888888888889284e-01,0.000000000000000000e+00
9.889400921658986210e-01,0.000000000000000000e+00
9.889908256880733939e-01,0.000000000000000000e+00
9.890410958904108929e-01,0.000000000000000000e+00
9.890909090909090207e-01,0.000000000000000000e+00
9.891402714932127083e-01,0.000000000000000000e+00
9.891891891891892996e-01,0.000000000000000000e+00
9.892376681614347689e-01,0.000000000000000000e+00
9.892857142857142128e-01,0.000000000000000000e+00
9.893333333333333979e-01,0.000000000000000000e+00
9.893805309734513553e-01,0.000000000000000000e+00
9.894273127753303587e-01,0.000000000000000000e+00
9.894736842105263941e-01,0.000000000000000000e+00
9.895196506550218984e-01,0.000000000000000000e+00
9.895652173913044303e-01,0.000000000000000000e+00
9.896103896103894959e-01,0.000000000000000000e+00
9.896551724137930828e-01,0.000000000000000000e+00
9.896995708154505689e-01,0.000000000000000000e+00
9.897435897435897800e-01,0.000000000000000000e+00
9.897872340425533100e-01,0.000000000000000000e+00
9.898305084745763205e-01,0.000000000000000000e+00
9.898734177215189334e-01,0.000000000000000000e+00
9.899159663865546577e-01,0.000000000000000000e+00
9.899581589958159622e-01,0.000000000000000000e+00
9.899999999999999911e-01,0.000000000000000000e+00
9.900414937759336453e-01,0.000000000000000000e+00
9.896694214876033957e-01,0.000000000000000000e+00
9.897119341563784811e-01,0.000000000000000000e+00
9.897540983606557541e-01,0.000000000000000000e+00
9.897959183673469274e-01,0.000000000000000000e+00
9.898373983739837678e-01,0.000000000000000000e+00
9.898785425101215285e-01,0.000000000000000000e+00
9.899193548387097419e-01,0.000000000000000000e+00
9.899598393574295940e-01,0.000000000000000000e+00
9.895999999999999241e-01,0.000000000000000000e+00
9.888446215139442552e-01,0.000000000000000000e+00
9.888888888888889284e-01,0.000000000000000000e+00
9.889328063241107358e-01,0.000000000000000000e+00
9.889763779527559473e-01,0.000000000000000000e+00
9.886274509803921751e-01,0.000000000000000000e+00
9.886718749999999778e-01,0.000000000000000000e+00
9.887159533073930362e-01,0.000000000000000000e+00
9.887596899224806446e-01,0.000000000000000000e+00
9.888030888030889809e-01,0.000000000000000000e+00
9.884615384615385025e-01,0.000000000000000000e+00
9.885057471264367956e-01,0.000000000000000000e+00
9.881679389312976181e-01,0.000000000000000000e+00
9.882129277566539249e-01,0.000000000000000000e+00
9.882575757575757791e-01,0.000000000000000000e+00
9.883018867924526774e-01,0.000000000000000000e+00
9.883458646616543053e-01,0.000000000000000000e+00
9.883895131086143371e-01,0.000000000000000000e+00
9.880597014925373012e-01,0.000000000000000000e+00
9.881040892193310166e-01,0.000000000000000000e+00
9.881481481481481088e-01,0.000000000000000000e+00
9.878228782287823417e-01,0.000000000000000000e+00
9.878676470588233505e-01,0.000000000000000000e+00
9.879120879120879550e-01,0.000000000000000000e+00
9.879562043795621085e-01,0.000000000000000000e+00
9.879999999999997673e-01,0.000000000000000000e+00
9.876811594202900002e-01,0.000000000000000000e+00
9.877256317689528942e-01,0.000000000000000000e+00
9.877697841726618133e-01,0.000000000000000000e+00
9.878136200716844950e-01,0.000000000000000000e+00
9.875000000000000444e-01,0.000000000000000000e+00
9.875444839857649981e-01,0.000000000000000000e+00
9.875886524822694579e-01,0.000000000000000000e+00
9.872791519434628293e-01,0.000000000000000000e+00
9.873239436619718479e-01,0.000000000000000000e+00
9.873684210526315619e-01,0.000000000000000000e+00
9.874125874125875280e-01,0.000000000000000000e+00
9.874564459930311733e-01,0.000000000000000000e+00
9.875000000000000444e-01,0.000000000000000000e+00
9.875432525951557405e-01,0.000000000000000000e+00
9.875862068965517437e-01,0.000000000000000000e+00
9.876288659793814873e-01,0.000000000000000000e+00
9.873287671232876539e-01,0.000000000000000000e+00
9.873720136518772117e-01,0.000000000000000000e+00
9.874149659863945550e-01,0.000000000000000000e+00
9.874576271186439325e-01,0.000000000000000000e+00
9.874999999999998224e-01,0.000000000000000000e+00
9.875420875420874989e-01,0.000000000000000000e+00
9.875838926174497212e-01,0.000000000000000000e+00
9.876254180602005439e-01,0.000000000000000000e+00
9.876666666666666927e-01,0.000000000000000000e+00
9.877076411960132862e-01,0.000000000000000000e+00
9.877483443708608979e-01,0.000000000000000000e+00
9.877887788778876299e-01,0.000000000000000000e+00
9.878289473684208621e-01,0.000000000000000000e+00
9.878688524590163444e-01,0.000000000000000000e+00
9.869281045751634451e-01,0.000000000000000000e+00
9.869706840390879421e-01,0.000000000000000000e+00
9.870129870129871197e-01,0.000000000000000000e+00
9.870550161812298162e-01,0.000000000000000000e+00
9.870967741935483541e-01,0.000000000000000000e+00
9.871382636655947618e-01,0.000000000000000000e+00
9.871794871794870030e-01,0.000000000000000000e+00
9.872204472843449929e-01,0.000000000000000000e+00
9.872611464968151784e-01,0.000000000000000000e+00
9.869841269841270748e-01,0.000000000000000000e+00
9.870253164556963554e-01,0.000000000000000000e+00
9.870662460567822816e-01,0.000000000000000000e+00
9.871069182389936580e-01,0.000000000000000000e+00
9.871473354231973252e-01,0.000000000000000000e+00
9.871874999999998845e-01,0.000000000000000000e+00
9.872274143302179894e-01,0.000000000000000000e+00
9.872670807453417519e-01,0.000000000000000000e+00
9.873065015479876028e-01,0.000000000000000000e+00
9.870370370370370461e-01,0.000000000000000000e+00
9.870769230769230740e-01,0.000000000000000000e+00
9.871165644171778775e-01,0.000000000000000000e+00
9.871559633027521263e-01,0.000000000000000000e+00
9.868902439024390683e-01,0.000000000000000000e+00
9.869300911854104186e-01,0.000000000000000000e+00
9.869696969696969413e-01,0.000000000000000000e+00
9.870090634441088806e-01,0.000000000000000000e+00
9.870481927710841319e-01,0.000000000000000000e+00
9.870870870870870339e-01,0.000000000000000000e+00
9.871257485029939494e-01,0.000000000000000000e+00
9.871641791044776237e-01,0.000000000000000000e+00
9.872023809523808868e-01,0.000000000000000000e+00
9.872403560830859126e-01,0.000000000000000000e+00
9.872781065088757080e-01,0.000000000000000000e+00
9.873156342182891620e-01,0.000000000000000000e+00
9.873529411764705443e-01,0.000000000000000000e+00
9.873900293255133409e-01,0.000000000000000000e+00
9.874269005847953196e-01,0.000000000000000000e+00
9.874635568513120409e-01,0.000000000000000000e+00
9.875000000000000444e-01,0.000000000000000000e+00
9.875362318840579245e-01,0.000000000000000000e+00
9.875722543352601912e-01,0.000000000000000000e+00
9.876080691642650233e-01,0.000000000000000000e+00
9.876436781609196913e-01,0.000000000000000000e+00
9.876790830945558763e-01,0.000000000000000000e+00
9.877142857142857668e-01,0.000000000000000000e+00
9.877492877492877188e-01,0.000000000000000000e+00
9.877840909090908061e-01,0.000000000000000000e+00
9.878186968838527093e-01,0.000000000000000000e+00
9.878531073446328303e-01,0.000000000000000000e+00
9.878873239436620768e-01,0.000000000000000000e+00
9.879213483146067620e-01,0.000000000000000000e+00
9.879551820728291744e-01,0.000000000000000000e+00
9.879888268156424846e-01,0.000000000000000000e+00
9.880222841225625441e-01,0.000000000000000000e+00
9.880555555555556868e-01,0.000000000000000000e+00
9.880886426592798699e-01,0.000000000000000000e+00
9.881215469613259250e-01,0.000000000000000000e+00
9.881542699724519263e-01,0.000000000000000000e+00
9.881868131868131178e-01,0.000000000000000000e+00
9.882191780821918403e-01,0.000000000000000000e+00
9.882513661202183552e-01,0.000000000000000000e+00
9.882833787465941100e-01,0.000000000000000000e+00
9.880434782608695787e-01,0.000000000000000000e+00
9.880758807588074788e-01,0.000000000000000000e+00
9.881081081081080075e-01,0.000000000000000000e+00
9.881401617250673564e-01,0.000000000000000000e+00
9.881720430107527875e-01,0.000000000000000000e+00
9.882037533512063598e-01,0.000000000000000000e+00
9.882352941176471006e-01,0.000000000000000000e+00
9.882666666666667377e-01,0.000000000000000000e+00
9.882978723404255428e-01,0.000000000000000000e+00
9.883289124668437342e-01,0.000000000000000000e+00
9.883597883597884382e-01,0.000000000000000000e+00
9.883905013192612055e-01,0.000000000000000000e+00
9.884210526315788670e-01,0.000000000000000000e+00
9.884514435695536116e-01,0.000000000000000000e+00
9.884816753926701782e-01,0.000000000000000000e+00
9.882506527415142461e-01,0.000000000000000000e+00
9.882812499999997780e-01,0.000000000000000000e+00
9.883116883116882523e-01,0.000000000000000000e+00
9.883419689119170570e-01,0.000000000000000000e+00
9.881136950904391147e-01,0.000000000000000000e+00
9.881443298969072586e-01,0.000000000000000000e+00
9.881748071979433723e-01,0.000000000000000000e+00
9.882051282051282914e-01,0.000000000000000000e+00
9.882352941176468786e-01,0.000000000000000000e+00
9.882653061224490054e-01,0.000000000000000000e+00
9.882951653944020975e-01,0.000000000000000000e+00
9.880710659898476189e-01,0.000000000000000000e+00
9.881012658227847911e-01,0.000000000000000000e+00
9.881313131313129716e-01,0.000000000000000000e+00
9.879093198992443536e-01,0.000000000000000000e+00
9.876884422110553396e-01,0.000000000000000000e+00
9.874686716791980512e-01,0.000000000000000000e+00
9.875000000000001554e-01,0.000000000000000000e+00
9.875311720698254359e-01,0.000000000000000000e+00
9.875621890547263693e-01,0.000000000000000000e+00
9.875930521091811354e-01,0.000000000000000000e+00
9.876237623762375017e-01,0.000000000000000000e+00
9.876543209876542662e-01,0.000000000000000000e+00
9.876847290640393684e-01,0.000000000000000000e+00
9.877149877149877799e-01,0.000000000000000000e+00
9.877450980392156188e-01,0.000000000000000000e+00
9.877750611246943757e-01,0.000000000000000000e+00
9.878048780487803660e-01,0.000000000000000000e+00
9.878345498783455136e-01,0.000000000000000000e+00
9.878640776699028070e-01,0.000000000000000000e+00
9.876513317191285557e-01,0.000000000000000000e+00
9.876811594202896671e-01,0.000000000000000000e+00
9.877108433734939075e-01,0.000000000000000000e+00
9.877403846153847145e-01,0.000000000000000000e+00
9.877697841726618133e-01,0.000000000000000000e+00
9.877990430622007878e-01,0.000000000000000000e+00
9.878281622911695425e-01,0.000000000000000000e+00
9.878571428571429891e-01,0.000000000000000000e+00
9.878859857482187312e-01,0.000000000000000000e+00
9.879146919431279761e-01,0.000000000000000000e+00
9.879432624113476669e-01,0.000000000000000000e+00
9.879716981132073972e-01,0.000000000000000000e+00
9.877647058823531001e-01,0.000000000000000000e+00
9.875586854460095543e-01,0.000000000000000000e+00
9.875878220140513752e-01,0.000000000000000000e+00
9.876168224299066711e-01,0.000000000000000000e+00
9.876456876456876088e-01,0.000000000000000000e+00
9.876744186046512164e-01,0.000000000000000000e+00
9.877030162412993031e-01,0.000000000000000000e+00
9.877314814814812660e-01,0.000000000000000000e+00
9.877598152424941214e-01,0.000000000000000000e+00
9.877880184331798707e-01,0.000000000000000000e+00
9.878160919540232010e-01,0.000000000000000000e+00
9.878440366972478515e-01,0.000000000000000000e+00
9.878718535469108719e-01,0.000000000000000000e+00
9.878995433789956593e-01,0.000000000000000000e+00
9.879271070615033290e-01,0.000000000000000000e+00
9.879545454545454186e-01,0.000000000000000000e+00
9.879818594104307072e-01,0.000000000000000000e+00
9.880090497737556987e-01,0.000000000000000000e+00
9.880361173814897757e-01,0.000000000000000000e+00
9.880630630630632405e-01,0.000000000000000000e+00
9.880898876404493603e-01,0.000000000000000000e+00
9.881165919282512977e-01,0.000000000000000000e+00
9.881431767337807148e-01,0.000000000000000000e+00
9.881696428571430380e-01,0.000000000000000000e+00
9.879732739420935550e-01,0.000000000000000000e+00
9.879999999999998783e-01,0.000000000000000000e+00
9.880266075388025593e-01,0.000000000000000000e+00
9.880530973451326915e-01,0.000000000000000000e+00
9.880794701986757023e-01,0.000000000000000000e+00
9.881057268722466258e-01,0.000000000000000000e+00
9.881318681318681518e-01,0.000000000000000000e+00
9.881578947368419019e-01,0.000000000000000000e+00
9.881838074398249239e-01,0.000000000000000000e+00
9.882096069868996357e-01,0.000000000000000000e+00
9.880174291938998987e-01,0.000000000000000000e+00
9.880434782608695787e-01,0.000000000000000000e+00
9.880694143167028098e-01,0.000000000000000000e+00
9.880952380952381375e-01,0.000000000000000000e+00
9.881209503239741787e-01,0.000000000000000000e+00
9.881465517241379004e-01,0.000000000000000000e+00
9.881720430107527875e-01,0.000000000000000000e+00
9.881974248927039017e-01,0.000000000000000000e+00
9.882226980728050503e-01,0.000000000000000000e+00
9.882478632478634006e-01,0.000000000000000000e+00
9.882729211087418753e-01,0.000000000000000000e+00
9.882978723404255428e-01,0.000000000000000000e+00
9.883227176220806820e-01,0.000000000000000000e+00
9.883474576271187306e-01,0.000000000000000000e+00
9.883720930232560153e-01,0.000000000000000000e+00
9.883966244725739259e-01,0.000000000000000000e+00
9.884210526315790890e-01,0.000000000000000000e+00
9.884453781512604342e-01,0.000000000000000000e+00
9.884696016771489235e-01,0.000000000000000000e+00
9.884937238493722855e-01,0.000000000000000000e+00
9.885177453027139682e-01,0.000000000000000000e+00
9.885416666666666519e-01,0.000000000000000000e+00
9.885654885654886481e-01,0.000000000000000000e+00
9.885892116182573020e-01,0.000000000000000000e+00
9.886128364389235035e-01,0.000000000000000000e+00
9.886363636363636465e-01,0.000000000000000000e+00
9.886597938144330300e-01,0.000000000000000000e+00
9.886831275720163736e-01,0.000000000000000000e+00
9.885010266940451595e-01,0.000000000000000000e+00
9.885245901639342359e-01,0.000000000000000000e+00
9.885480572597137305e-01,0.000000000000000000e+00
9.885714285714287675e-01,0.000000000000000000e+00
9.885947046843176489e-01,0.000000000000000000e+00
9.886178861788618155e-01,0.000000000000000000e+00
9.886409736308315876e-01,0.000000000000000000e+00
9.886639676113360142e-01,0.000000000000000000e+00
9.886868686868688361e-01,0.000000000000000000e+00
9.887096774193550042e-01,0.000000000000000000e+00
9.887323943661971981e-01,0.000000000000000000e+00
9.887550200803213452e-01,0.000000000000000000e+00
9.887775551102204741e-01,0.000000000000000000e+00
9.887999999999997902e-01,0.000000000000000000e+00
9.888223552894211954e-01,0.000000000000000000e+00
9.888446215139442552e-01,0.000000000000000000e+00
9.888667992047711630e-01,0.000000000000000000e+00
9.888888888888889284e-01,0.000000000000000000e+00
9.889108910891089010e-01,0.000000000000000000e+00
9.889328063241105138e-01,0.000000000000000000e+00
9.889546351084813613e-01,0.000000000000000000e+00
9.889763779527559473e-01,0.000000000000000000e+00
9.889980353634575394e-01,0.000000000000000000e+00
9.890196078431372495e-01,0.000000000000000000e+00
9.890410958904111149e-01,0.000000000000000000e+00
9.890624999999999556e-01,0.000000000000000000e+00
9.890838206627678986e-01,0.000000000000000000e+00
9.891050583657587936e-01,0.000000000000000000e+00
9.891262135922330723e-01,0.000000000000000000e+00
9.891472868217053849e-01,0.000000000000000000e+00
9.891682785299804603e-01,0.000000000000000000e+00
9.891891891891890776e-01,0.000000000000000000e+00
9.892100192678230375e-01,0.000000000000000000e+00
9.892307692307692468e-01,0.000000000000000000e+00
9.892514395393474658e-01,0.000000000000000000e+00
9.892720306513412831e-01,0.000000000000000000e+00
9.892925430210326443e-01,0.000000000000000000e+00
9.893129770992364902e-01,0.000000000000000000e+00
9.893333333333332869e-01,0.000000000000000000e+00
9.893536121673005557e-01,0.000000000000000000e+00
9.891840607210624636e-01,0.000000000000000000e+00
9.892045454545452809e-01,0.000000000000000000e+00
9.892249527410209575e-01,0.000000000000000000e+00
9.892452830188679380e-01,0.000000000000000000e+00
9.892655367231639740e-01,0.000000000000000000e+00
9.892857142857142128e-01,0.000000000000000000e+00
9.893058161350845037e-01,0.000000000000000000e+00
9.893258426966291541e-01,0.000000000000000000e+00
9.893457943925232367e-01,0.000000000000000000e+00
9.893656716417910113e-01,0.000000000000000000e+00
9.893854748603351235e-01,0.000000000000000000e+00
9.894052044609666918e-01,0.000000000000000000e+00
9.892393320964749659e-01,0.000000000000000000e+00
9.892592592592592826e-01,0.000000000000000000e+00
9.890942698706099989e-01,0.000000000000000000e+00
9.891143911439114200e-01,0.000000000000000000e+00
9.891344383057090184e-01,0.000000000000000000e+00
9.891544117647059764e-01,0.000000000000000000e+00
9.891743119266056539e-01,0.000000000000000000e+00
9.891941391941392325e-01,0.000000000000000000e+00
9.892138939670930275e-01,0.000000000000000000e+00
9.890510948905111288e-01,0.000000000000000000e+00
9.890710382513659971e-01,0.000000000000000000e+00
9.890909090909092427e-01,0.000000000000000000e+00
9.891107078039926837e-01,0.000000000000000000e+00
9.891304347826086474e-01,0.000000000000000000e+00
9.889692585895119015e-01,0.000000000000000000e+00
9.889891696750903183e-01,0.000000000000000000e+00
9.888288288288288319e-01,0.000000000000000000e+00
9.888489208633093330e-01,0.000000000000000000e+00
9.888689407540394161e-01,0.000000000000000000e+00
9.888888888888889284e-01,0.000000000000000000e+00
9.889087656529514936e-01,0.000000000000000000e+00
9.887499999999999067e-01,0.000000000000000000e+00
9.887700534759357174e-01,0.000000000000000000e+00
9.886120996441281061e-01,0.000000000000000000e+00
9.886323268206039794e-01,0.000000000000000000e+00
9.886524822695035297e-01,0.000000000000000000e+00
9.886725663716815493e-01,0.000000000000000000e+00
9.886925795053003174e-01,0.000000000000000000e+00
9.887125220458553576e-01,0.000000000000000000e+00
9.887323943661971981e-01,0.000000000000000000e+00
9.887521968365554637e-01,0.000000000000000000e+00
9.887719298245614130e-01,0.000000000000000000e+00
9.887915936952713647e-01,0.000000000000000000e+00
9.888111888111887904e-01,0.000000000000000000e+00
9.888307155322861863e-01,0.000000000000000000e+00
9.888501742160278329e-01,0.000000000000000000e+00
9.888695652173913331e-01,0.000000000000000000e+00
9.888888888888887063e-01,0.000000000000000000e+00
9.889081455805893706e-01,0.000000000000000000e+00
9.889273356401382387e-01,0.000000000000000000e+00
9.889464594127806985e-01,0.000000000000000000e+00
9.889655172413794881e-01,0.000000000000000000e+00
9.888123924268503728e-01,0.000000000000000000e+00
9.888316151202749538e-01,0.000000000000000000e+00
