8.950617283950617065e-01,1.000000000000000000e+00
8.951219512195122130e-01,1.000000000000000000e+00
8.951807228915663606e-01,1.000000000000000000e+00
8.940476190476189799e-01,1.000000000000000000e+00
8.941176470588235725e-01,1.000000000000000000e+00
8.953488372093023617e-01,1.000000000000000000e+00
8.942528735632182535e-01,1.000000000000000000e+00
8.931818181818179658e-01,1.000000000000000000e+00
8.943820224719102319e-01,1.000000000000000000e+00
8.955555555555555491e-01,1.000000000000000000e+00
8.945054945054945472e-01,1.000000000000000000e+00
8.956521739130435256e-01,1.000000000000000000e+00
8.967741935483870552e-01,1.000000000000000000e+00
8.957446808510637348e-01,1.000000000000000000e+00
8.968421052631578849e-01,1.000000000000000000e+00
8.968749999999999778e-01,1.000000000000000000e+00
8.969072164948453940e-01,1.000000000000000000e+00
8.959183673469386378e-01,1.000000000000000000e+00
8.949494949494948282e-01,1.000000000000000000e+00
8.949999999999999067e-01,1.000000000000000000e+00
8.960396039603961693e-01,1.000000000000000000e+00
8.970588235294117974e-01,1.000000000000000000e+00
8.980582524271844003e-01,1.000000000000000000e+00
8.971153846153846478e-01,1.000000000000000000e+00
8.971428571428571308e-01,1.000000000000000000e+00
8.962264150943395347e-01,1.000000000000000000e+00
8.962616822429906316e-01,1.000000000000000000e+00
8.962962962962961466e-01,1.000000000000000000e+00
8.963302752293579312e-01,1.000000000000000000e+00
8.936363636363635621e-01,1.000000000000000000e+00
8.927927927927928886e-01,1.000000000000000000e+00
8.928571428571429047e-01,1.000000000000000000e+00
8.938053097345133313e-01,1.000000000000000000e+00
8.947368421052631637e-01,1.000000000000000000e+00
8.947826086956520708e-01,1.000000000000000000e+00
8.948275862068966191e-01,1.000000000000000000e+00
8.957264957264957639e-01,1.000000000000000000e+00
8.940677966101697738e-01,1.000000000000000000e+00
8.924369747899161265e-01,1.000000000000000000e+00
8.925000000000000711e-01,1.000000000000000000e+00
8.933884297520661155e-01,1.000000000000000000e+00
8.926229508196721341e-01,1.000000000000000000e+00
8.926829268292681974e-01,1.000000000000000000e+00
8.911290322580646128e-01,1.000000000000000000e+00
8.912000000000001032e-01,1.000000000000000000e+00
8.896825396825397414e-01,1.000000000000000000e+00
8.889763779527559695e-01,1.000000000000000000e+00
8.898437500000000444e-01,1.000000000000000000e+00
8.891472868217054071e-01,1.000000000000000000e+00
8.900000000000000133e-01,1.000000000000000000e+00
8.908396946564884900e-01,1.000000000000000000e+00
8.916666666666666075e-01,1.000000000000000000e+00
8.924812030075187641e-01,1.000000000000000000e+00
8.910447761194030258e-01,1.000000000000000000e+00
8.896296296296297701e-01,1.000000000000000000e+00
8.897058823529411242e-01,1.000000000000000000e+00
8.883211678832114711e-01,1.000000000000000000e+00
8.884057971014491795e-01,1.000000000000000000e+00
8.892086330935253802e-01,1.000000000000000000e+00
8.900000000000000133e-01,1.000000000000000000e+00
8.907801418439715846e-01,1.000000000000000000e+00
8.908450704225352457e-01,1.000000000000000000e+00
8.916083916083916705e-01,1.000000000000000000e+00
8.916666666666666075e-01,1.000000000000000000e+00
8.889655172413792883e-01,1.000000000000000000e+00
8.890410958904109151e-01,1.000000000000000000e+00
8.897959183673469497e-01,1.000000000000000000e+00
8.898648648648649351e-01,1.000000000000000000e+00
8.899328859060403607e-01,1.000000000000000000e+00
8.900000000000000133e-01,1.000000000000000000e+00
8.907284768211919390e-01,1.000000000000000000e+00
8.901315789473682738e-01,1.000000000000000000e+00
8.908496732026144338e-01,1.000000000000000000e+00
8.896103896103897402e-01,1.000000000000000000e+00
8.896774193548389054e-01,1.000000000000000000e+00
8.891025641025640525e-01,1.000000000000000000e+00
8.891719745222930182e-01,1.000000000000000000e+00
8.898734177215190666e-01,1.000000000000000000e+00
8.899371069182390181e-01,1.000000000000000000e+00
8.906249999999997780e-01,1.000000000000000000e+00
8.900621118012421729e-01,1.000000000000000000e+00
8.901234567901236128e-01,1.000000000000000000e+00
8.901840490797546801e-01,1.000000000000000000e+00
8.896341463414634276e-01,1.000000000000000000e+00
8.884848484848484329e-01,1.000000000000000000e+00
8.891566265060241170e-01,1.000000000000000000e+00
8.898203592814372120e-01,1.000000000000000000e+00
8.892857142857144570e-01,1.000000000000000000e+00
8.893491124260355374e-01,1.000000000000000000e+00
8.900000000000000133e-01,1.000000000000000000e+00
8.906432748538012367e-01,1.000000000000000000e+00
8.912790697674417562e-01,1.000000000000000000e+00
8.913294797687860704e-01,1.000000000000000000e+00
8.919540229885057903e-01,1.000000000000000000e+00
8.925714285714285712e-01,1.000000000000000000e+00
8.920454545454544748e-01,1.000000000000000000e+00
8.915254237288134931e-01,1.000000000000000000e+00
8.915730337078651146e-01,1.000000000000000000e+00
8.916201117318436342e-01,1.000000000000000000e+00
8.922222222222220278e-01,1.000000000000000000e+00
8.928176795580110570e-01,1.000000000000000000e+00
8.928571428571430157e-01,1.000000000000000000e+00
8.934426229508197759e-01,1.000000000000000000e+00
8.934782608695650552e-01,1.000000000000000000e+00
8.935135135135136020e-01,1.000000000000000000e+00
8.924731182795697659e-01,1.000000000000000000e+00
8.925133689839572781e-01,1.000000000000000000e+00
8.925531914893616303e-01,1.000000000000000000e+00
8.920634920634918918e-01,1.000000000000000000e+00
8.926315789473683315e-01,1.000000000000000000e+00
8.931937172774867539e-01,1.000000000000000000e+00
8.932291666666666297e-01,1.000000000000000000e+00
8.937823834196889639e-01,1.000000000000000000e+00
8.938144329896908769e-01,1.000000000000000000e+00
8.943589743589746011e-01,1.000000000000000000e+00
8.948979591836735414e-01,1.000000000000000000e+00
8.954314720812183159e-01,1.000000000000000000e+00
8.959595959595960668e-01,1.000000000000000000e+00
8.964824120603014368e-01,1.000000000000000000e+00
8.955000000000001847e-01,1.000000000000000000e+00
8.960199004975125670e-01,1.000000000000000000e+00
8.960396039603961693e-01,1.000000000000000000e+00
8.955665024630541371e-01,1.000000000000000000e+00
8.960784313725490557e-01,1.000000000000000000e+00
8.956097560975611049e-01,1.000000000000000000e+00
8.961165048543688894e-01,1.000000000000000000e+00
8.966183574879226237e-01,1.000000000000000000e+00
8.961538461538461897e-01,1.000000000000000000e+00
8.961722488038278422e-01,1.000000000000000000e+00
8.961904761904764261e-01,1.000000000000000000e+00
8.966824644549763468e-01,1.000000000000000000e+00
8.962264150943395347e-01,1.000000000000000000e+00
8.962441314553990512e-01,1.000000000000000000e+00
8.962616822429906316e-01,1.000000000000000000e+00
8.967441860465115155e-01,1.000000000000000000e+00
8.962962962962963687e-01,1.000000000000000000e+00
8.958525345622119218e-01,1.000000000000000000e+00
8.963302752293577091e-01,1.000000000000000000e+00
8.958904109589040932e-01,1.000000000000000000e+00
8.963636363636362514e-01,1.000000000000000000e+00
8.963800904977377026e-01,1.000000000000000000e+00
8.963963963963964554e-01,1.000000000000000000e+00
8.968609865470853482e-01,1.000000000000000000e+00
8.973214285714284921e-01,1.000000000000000000e+00
8.973333333333333162e-01,1.000000000000000000e+00
8.977876106194691008e-01,1.000000000000000000e+00
8.982378854625551190e-01,1.000000000000000000e+00
8.986842105263159741e-01,1.000000000000000000e+00
8.986899563318779816e-01,1.000000000000000000e+00
8.991304347826087895e-01,1.000000000000000000e+00
8.995670995670994596e-01,1.000000000000000000e+00
8.995689655172413035e-01,1.000000000000000000e+00
9.000000000000000222e-01,1.000000000000000000e+00
9.000000000000001332e-01,1.000000000000000000e+00
9.004255319148937176e-01,1.000000000000000000e+00
9.004237288135593653e-01,1.000000000000000000e+00
9.004219409282701037e-01,1.000000000000000000e+00
9.004201680672270225e-01,1.000000000000000000e+00
9.008368200836820439e-01,1.000000000000000000e+00
9.012500000000001066e-01,1.000000000000000000e+00
9.008298755186723294e-01,1.000000000000000000e+00
9.012396694214876991e-01,1.000000000000000000e+00
9.012345679012344624e-01,1.000000000000000000e+00
9.008196721311477750e-01,1.000000000000000000e+00
9.012244897959181822e-01,1.000000000000000000e+00
9.012195121951218635e-01,1.000000000000000000e+00
9.016194331983806709e-01,1.000000000000000000e+00
9.008064516129031807e-01,1.000000000000000000e+00
9.012048192771082711e-01,1.000000000000000000e+00
9.008000000000000451e-01,1.000000000000000000e+00
9.003984063745018585e-01,1.000000000000000000e+00
9.007936507936508130e-01,1.000000000000000000e+00
9.011857707509880466e-01,1.000000000000000000e+00
9.015748031496062520e-01,1.000000000000000000e+00
9.015686274509805420e-01,1.000000000000000000e+00
9.015625000000000444e-01,1.000000000000000000e+00
9.011673151750974053e-01,1.000000000000000000e+00
9.011627906976744651e-01,1.000000000000000000e+00
9.015444015444014081e-01,1.000000000000000000e+00
9.019230769230770495e-01,1.000000000000000000e+00
9.022988505747127075e-01,1.000000000000000000e+00
9.022900763358780996e-01,1.000000000000000000e+00
9.019011406844106293e-01,1.000000000000000000e+00
9.015151515151516026e-01,1.000000000000000000e+00
9.018867924528300994e-01,1.000000000000000000e+00
9.022556390977444218e-01,1.000000000000000000e+00
9.022471910112358495e-01,1.000000000000000000e+00
9.018656716417912111e-01,1.000000000000000000e+00
9.022304832713754497e-01,1.000000000000000000e+00
9.025925925925927240e-01,1.000000000000000000e+00
9.022140221402212834e-01,1.000000000000000000e+00
9.018382352941177738e-01,1.000000000000000000e+00
9.021978021978023232e-01,1.000000000000000000e+00
9.025547445255472923e-01,1.000000000000000000e+00
9.021818181818183069e-01,1.000000000000000000e+00
9.018115942028984700e-01,1.000000000000000000e+00
9.021660649819492894e-01,1.000000000000000000e+00
9.021582733812950616e-01,1.000000000000000000e+00
9.025089605734766263e-01,1.000000000000000000e+00
9.021428571428572463e-01,1.000000000000000000e+00
9.024911032028469782e-01,1.000000000000000000e+00
9.017730496453901790e-01,1.000000000000000000e+00
9.021201413427561988e-01,1.000000000000000000e+00
9.021126760563380476e-01,1.000000000000000000e+00
9.017543859649123084e-01,1.000000000000000000e+00
9.017482517482517945e-01,1.000000000000000000e+00
9.013937282229965708e-01,1.000000000000000000e+00
9.010416666666666297e-01,1.000000000000000000e+00
9.013840830449826313e-01,1.000000000000000000e+00
9.017241379310343419e-01,1.000000000000000000e+00
9.017182130584193711e-01,1.000000000000000000e+00
9.013698630136985912e-01,1.000000000000000000e+00
9.013651877133106449e-01,1.000000000000000000e+00
9.017006802721088121e-01,1.000000000000000000e+00
9.013559322033899424e-01,1.000000000000000000e+00
9.016891891891892774e-01,1.000000000000000000e+00
9.020202020202020554e-01,1.000000000000000000e+00
9.020134228187920433e-01,1.000000000000000000e+00
9.016722408026757174e-01,1.000000000000000000e+00
9.019999999999999130e-01,1.000000000000000000e+00
9.013289036544849253e-01,1.000000000000000000e+00
9.013245033112582405e-01,1.000000000000000000e+00
9.016501650165016368e-01,1.000000000000000000e+00
9.016447368421053321e-01,1.000000000000000000e+00
9.019672131147540295e-01,1.000000000000000000e+00
9.022875816993465303e-01,1.000000000000000000e+00
9.026058631921823894e-01,1.000000000000000000e+00
9.029220779220779036e-01,1.000000000000000000e+00
9.029126213592233441e-01,1.000000000000000000e+00
9.025806451612903292e-01,1.000000000000000000e+00
9.025723472668809588e-01,1.000000000000000000e+00
9.025641025641025772e-01,1.000000000000000000e+00
9.025559105431311124e-01,1.000000000000000000e+00
9.022292993630574021e-01,1.000000000000000000e+00
9.022222222222223698e-01,1.000000000000000000e+00
9.025316455696202889e-01,1.000000000000000000e+00
9.028391167192427735e-01,1.000000000000000000e+00
9.028301886792453601e-01,1.000000000000000000e+00
9.021943573667712268e-01,1.000000000000000000e+00
9.021875000000001421e-01,1.000000000000000000e+00
9.024922118380063196e-01,1.000000000000000000e+00
9.024844720496894013e-01,1.000000000000000000e+00
9.024767801857583871e-01,1.000000000000000000e+00
9.024691358024691246e-01,1.000000000000000000e+00
9.027692307692307683e-01,1.000000000000000000e+00
9.030674846625765806e-01,1.000000000000000000e+00
9.027522935779817015e-01,1.000000000000000000e+00
9.027439024390243594e-01,1.000000000000000000e+00
9.030395136778116560e-01,1.000000000000000000e+00
9.030303030303029610e-01,1.000000000000000000e+00
9.033232628398792929e-01,1.000000000000000000e+00
9.036144578313253239e-01,1.000000000000000000e+00
9.039039039039040713e-01,1.000000000000000000e+00
9.038922155688622340e-01,1.000000000000000000e+00
9.038805970149252911e-01,1.000000000000000000e+00
9.038690476190476275e-01,1.000000000000000000e+00
9.035608308605341810e-01,1.000000000000000000e+00
9.032544378698224019e-01,1.000000000000000000e+00
9.035398230088496074e-01,1.000000000000000000e+00
9.038235294117648033e-01,1.000000000000000000e+00
9.038123167155424076e-01,1.000000000000000000e+00
9.038011695906431608e-01,1.000000000000000000e+00
9.034985422740524630e-01,1.000000000000000000e+00
9.034883720930231288e-01,1.000000000000000000e+00
9.034782608695651751e-01,1.000000000000000000e+00
9.034682080924854031e-01,1.000000000000000000e+00
9.034582132564841217e-01,1.000000000000000000e+00
9.034482758620689946e-01,1.000000000000000000e+00
9.037249283667622146e-01,1.000000000000000000e+00
9.039999999999999147e-01,1.000000000000000000e+00
9.034188034188032068e-01,1.000000000000000000e+00
9.034090909090908283e-01,1.000000000000000000e+00
9.031161473087818692e-01,1.000000000000000000e+00
9.028248587570620876e-01,1.000000000000000000e+00
9.025352112676057192e-01,1.000000000000000000e+00
9.028089887640449174e-01,1.000000000000000000e+00
9.025210084033614688e-01,1.000000000000000000e+00
9.019553072625698942e-01,1.000000000000000000e+00
9.022284122562675979e-01,1.000000000000000000e+00
9.024999999999998579e-01,1.000000000000000000e+00
9.024930747922438323e-01,1.000000000000000000e+00
9.024861878453037667e-01,1.000000000000000000e+00
9.027548209366390575e-01,1.000000000000000000e+00
9.030219780219781445e-01,1.000000000000000000e+00
9.024657534246575130e-01,1.000000000000000000e+00
9.024590163934427256e-01,1.000000000000000000e+00
9.027247956403270379e-01,1.000000000000000000e+00
9.027173913043478048e-01,1.000000000000000000e+00
9.027100271002710397e-01,1.000000000000000000e+00
9.029729729729730758e-01,1.000000000000000000e+00
9.029649595687330166e-01,1.000000000000000000e+00
9.032258064516126561e-01,1.000000000000000000e+00
9.032171581769438129e-01,1.000000000000000000e+00
9.034759358288770859e-01,1.000000000000000000e+00
9.034666666666666401e-01,1.000000000000000000e+00
9.034574468085105892e-01,1.000000000000000000e+00
9.034482758620689946e-01,1.000000000000000000e+00
9.034391534391532641e-01,1.000000000000000000e+00
9.036939313984169164e-01,1.000000000000000000e+00
9.039473684210523885e-01,1.000000000000000000e+00
9.039370078740155412e-01,1.000000000000000000e+00
9.039267015706805575e-01,1.000000000000000000e+00
9.033942558746737017e-01,1.000000000000000000e+00
9.033854166666666075e-01,1.000000000000000000e+00
9.036363636363636820e-01,1.000000000000000000e+00
9.036269430051812046e-01,1.000000000000000000e+00
9.038759689922480911e-01,1.000000000000000000e+00
9.041237113402061931e-01,1.000000000000000000e+00
9.035989717223651407e-01,1.000000000000000000e+00
9.033333333333335435e-01,1.000000000000000000e+00
9.033248081841434018e-01,1.000000000000000000e+00
9.033163265306122236e-01,1.000000000000000000e+00
9.030534351145036442e-01,1.000000000000000000e+00
9.032994923857868841e-01,1.000000000000000000e+00
9.032911392405063022e-01,1.000000000000000000e+00
9.035353535353536358e-01,1.000000000000000000e+00
9.035264483627203358e-01,1.000000000000000000e+00
9.035175879396983856e-01,1.000000000000000000e+00
9.037593984962406513e-01,1.000000000000000000e+00
9.039999999999999147e-01,1.000000000000000000e+00
9.042394014962592541e-01,1.000000000000000000e+00
9.042288557213931099e-01,1.000000000000000000e+00
9.042183622828783296e-01,1.000000000000000000e+00
9.039603960396039861e-01,1.000000000000000000e+00
9.041975308641976294e-01,1.000000000000000000e+00
9.039408866995073399e-01,1.000000000000000000e+00
9.039312039312038527e-01,1.000000000000000000e+00
9.036764705882353033e-01,1.000000000000000000e+00
9.039119804400979064e-01,1.000000000000000000e+00
9.041463414634145490e-01,1.000000000000000000e+00
9.038929440389293912e-01,1.000000000000000000e+00
9.036407766990292023e-01,1.000000000000000000e+00
9.033898305084745450e-01,1.000000000000000000e+00
9.036231884057970287e-01,1.000000000000000000e+00
9.038554216867469293e-01,1.000000000000000000e+00
9.038461538461536326e-01,1.000000000000000000e+00
9.038369304556355122e-01,1.000000000000000000e+00
9.038277511961723132e-01,1.000000000000000000e+00
9.038186157517900110e-01,1.000000000000000000e+00
9.040476190476189888e-01,1.000000000000000000e+00
9.042755344418053065e-01,1.000000000000000000e+00
9.037914691943129686e-01,1.000000000000000000e+00
9.037825059101655123e-01,1.000000000000000000e+00
9.035377358490566113e-01,1.000000000000000000e+00
9.035294117647059142e-01,1.000000000000000000e+00
9.037558685446009932e-01,1.000000000000000000e+00
9.039812646370023463e-01,1.000000000000000000e+00
9.039719626168224442e-01,1.000000000000000000e+00
9.041958041958043646e-01,1.000000000000000000e+00
9.044186046511626387e-01,1.000000000000000000e+00
9.046403712296984256e-01,1.000000000000000000e+00
9.046296296296295614e-01,1.000000000000000000e+00
9.043879907621248382e-01,1.000000000000000000e+00
9.046082949308755783e-01,1.000000000000000000e+00
9.043678160919539355e-01,1.000000000000000000e+00
9.043577981651376163e-01,1.000000000000000000e+00
9.043478260869564078e-01,1.000000000000000000e+00
9.041095890410959512e-01,1.000000000000000000e+00
9.038724373576310089e-01,1.000000000000000000e+00
9.036363636363636820e-01,1.000000000000000000e+00
9.034013605442178241e-01,1.000000000000000000e+00
9.036199095022625638e-01,1.000000000000000000e+00
9.036117381489843225e-01,1.000000000000000000e+00
9.033783783783784216e-01,1.000000000000000000e+00
9.035955056179773015e-01,1.000000000000000000e+00
9.038116591928251342e-01,1.000000000000000000e+00
9.035794183445189365e-01,1.000000000000000000e+00
9.037946428571428381e-01,1.000000000000000000e+00
9.037861915367482180e-01,1.000000000000000000e+00
9.040000000000001368e-01,1.000000000000000000e+00
9.042128603104213624e-01,1.000000000000000000e+00
9.039823008849557917e-01,1.000000000000000000e+00
9.037527593818985849e-01,1.000000000000000000e+00
9.039647577092508879e-01,1.000000000000000000e+00
9.035164835164837260e-01,1.000000000000000000e+00
9.035087719298247055e-01,1.000000000000000000e+00
9.037199124726476018e-01,1.000000000000000000e+00
9.037117903930130813e-01,1.000000000000000000e+00
9.037037037037036757e-01,1.000000000000000000e+00
9.039130434782606249e-01,1.000000000000000000e+00
9.041214750542299061e-01,1.000000000000000000e+00
9.041125541125539788e-01,1.000000000000000000e+00
9.041036717062634898e-01,1.000000000000000000e+00
9.040948275862069616e-01,1.000000000000000000e+00
9.036559139784946515e-01,1.000000000000000000e+00
9.034334763948498326e-01,1.000000000000000000e+00
9.034261241970021894e-01,1.000000000000000000e+00
9.029914529914530030e-01,1.000000000000000000e+00
9.031982942430701877e-01,1.000000000000000000e+00
9.029787234042551125e-01,1.000000000000000000e+00
9.031847133757961998e-01,1.000000000000000000e+00
9.029661016949154240e-01,1.000000000000000000e+00
9.031712473572938160e-01,1.000000000000000000e+00
9.029535864978901483e-01,1.000000000000000000e+00
9.029473684210527207e-01,1.000000000000000000e+00
9.029411764705883581e-01,1.000000000000000000e+00
9.031446540880503360e-01,1.000000000000000000e+00
9.031380753138075201e-01,1.000000000000000000e+00
9.031315240083506168e-01,1.000000000000000000e+00
9.031249999999998446e-01,1.000000000000000000e+00
9.031185031185030576e-01,1.000000000000000000e+00
9.024896265560167219e-01,1.000000000000000000e+00
9.026915113871636365e-01,1.000000000000000000e+00
9.026859504132230816e-01,1.000000000000000000e+00
9.028865979381445195e-01,1.000000000000000000e+00
9.028806584362139009e-01,1.000000000000000000e+00
9.026694045174536996e-01,1.000000000000000000e+00
9.026639344262294973e-01,1.000000000000000000e+00
9.024539877300613577e-01,1.000000000000000000e+00
9.026530612244897389e-01,1.000000000000000000e+00
9.026476578411406493e-01,1.000000000000000000e+00
9.026422764227642892e-01,1.000000000000000000e+00
9.022312373225152005e-01,1.000000000000000000e+00
9.024291497975708287e-01,1.000000000000000000e+00
9.024242424242423510e-01,1.000000000000000000e+00
9.026209677419354538e-01,1.000000000000000000e+00
9.026156941649899901e-01,1.000000000000000000e+00
9.026104417670680613e-01,1.000000000000000000e+00
9.026052104208416305e-01,1.000000000000000000e+00
9.023999999999998689e-01,1.000000000000000000e+00
9.025948103792418298e-01,1.000000000000000000e+00
9.027888446215138751e-01,1.000000000000000000e+00
9.029821073558647049e-01,1.000000000000000000e+00
9.029761904761904878e-01,1.000000000000000000e+00
9.031683168316833044e-01,1.000000000000000000e+00
9.031620553359684944e-01,1.000000000000000000e+00
9.033530571992109959e-01,1.000000000000000000e+00
9.035433070866141225e-01,1.000000000000000000e+00
9.035363457760313688e-01,1.000000000000000000e+00
9.035294117647060252e-01,1.000000000000000000e+00
9.037181996086104396e-01,1.000000000000000000e+00
9.035156250000000444e-01,1.000000000000000000e+00
9.037037037037037868e-01,1.000000000000000000e+00
9.038910505836577070e-01,1.000000000000000000e+00
9.036893203883495929e-01,1.000000000000000000e+00
9.036821705426356655e-01,1.000000000000000000e+00
9.038684719535783341e-01,1.000000000000000000e+00
9.034749034749035568e-01,1.000000000000000000e+00
9.030828516377649162e-01,1.000000000000000000e+00
9.030769230769231104e-01,1.000000000000000000e+00
9.030710172744722541e-01,1.000000000000000000e+00
9.032567049808427617e-01,1.000000000000000000e+00
9.032504780114722909e-01,1.000000000000000000e+00
9.032442748091602525e-01,1.000000000000000000e+00
9.034285714285713587e-01,1.000000000000000000e+00
9.032319391634979766e-01,1.000000000000000000e+00
9.032258064516129892e-01,1.000000000000000000e+00
9.030303030303030720e-01,1.000000000000000000e+00
9.032136105860114617e-01,1.000000000000000000e+00
9.033962264150943167e-01,1.000000000000000000e+00
9.032015065913372442e-01,1.000000000000000000e+00
9.031954887218045513e-01,1.000000000000000000e+00
9.033771106941840268e-01,1.000000000000000000e+00
9.033707865168537632e-01,1.000000000000000000e+00
9.035514018691588323e-01,1.000000000000000000e+00
9.035447761194029814e-01,1.000000000000000000e+00
9.037243947858473181e-01,1.000000000000000000e+00
9.035315985130111249e-01,1.000000000000000000e+00
9.033395176252320136e-01,1.000000000000000000e+00
9.035185185185184986e-01,1.000000000000000000e+00
9.033271719038816761e-01,1.000000000000000000e+00
9.035055350553504727e-01,1.000000000000000000e+00
9.036832412523020386e-01,1.000000000000000000e+00
9.038602941176472338e-01,1.000000000000000000e+00
9.040366972477065222e-01,1.000000000000000000e+00
9.040293040293041482e-01,1.000000000000000000e+00
9.042047531992688514e-01,1.000000000000000000e+00
9.041970802919706562e-01,1.000000000000000000e+00
9.041894353369762660e-01,1.000000000000000000e+00
9.039999999999999147e-01,1.000000000000000000e+00
9.039927404718692827e-01,1.000000000000000000e+00
9.036231884057969177e-01,1.000000000000000000e+00
9.034358047016273208e-01,1.000000000000000000e+00
9.036101083032491710e-01,1.000000000000000000e+00
9.036036036036035890e-01,1.000000000000000000e+00
9.034172661870503163e-01,1.000000000000000000e+00
9.030520646319567524e-01,1.000000000000000000e+00
9.030465949820788429e-01,1.000000000000000000e+00
9.030411449016100267e-01,1.000000000000000000e+00
9.032142857142858583e-01,1.000000000000000000e+00
9.033868092691621499e-01,1.000000000000000000e+00
9.035587188612099752e-01,1.000000000000000000e+00
9.037300177619895791e-01,1.000000000000000000e+00
9.033687943262410647e-01,1.000000000000000000e+00
9.035398230088496074e-01,1.000000000000000000e+00
9.031802120141341206e-01,1.000000000000000000e+00
9.031746031746031855e-01,1.000000000000000000e+00
9.029929577464788082e-01,1.000000000000000000e+00
9.028119507908611840e-01,1.000000000000000000e+00
9.026315789473683404e-01,1.000000000000000000e+00
9.022767075306479256e-01,1.000000000000000000e+00
9.024475524475524812e-01,1.000000000000000000e+00
9.026178010471201940e-01,1.000000000000000000e+00
9.027874564459930085e-01,1.000000000000000000e+00
9.029565217391303245e-01,1.000000000000000000e+00
9.029513888888889284e-01,1.000000000000000000e+00
9.029462738301559099e-01,1.000000000000000000e+00
9.025951557093424560e-01,1.000000000000000000e+00
9.025906735751295651e-01,1.000000000000000000e+00
9.027586206896552889e-01,1.000000000000000000e+00
9.024096385542168530e-01,1.000000000000000000e+00
9.025773195876289900e-01,1.000000000000000000e+00
