9.975308641975308976e-01,1.000000000000000000e+00
9.975609756097562064e-01,1.000000000000000000e+00
9.975903614457830582e-01,1.000000000000000000e+00
9.976190476190476275e-01,1.000000000000000000e+00
9.976470588235294423e-01,1.000000000000000000e+00
9.976744186046511143e-01,1.000000000000000000e+00
9.977011494252874257e-01,1.000000000000000000e+00
9.977272727272726849e-01,1.000000000000000000e+00
9.977528089887639506e-01,1.000000000000000000e+00
9.977777777777777635e-01,1.000000000000000000e+00
9.978021978021978100e-01,1.000000000000000000e+00
9.978260869565216407e-01,1.000000000000000000e+00
9.978494623655913554e-01,1.000000000000000000e+00
9.978723404255319673e-01,1.000000000000000000e+00
9.978947368421053898e-01,1.000000000000000000e+00
9.979166666666667851e-01,1.000000000000000000e+00
9.979381443298969145e-01,1.000000000000000000e+00
9.979591836734694743e-01,1.000000000000000000e+00
9.979797979797979668e-01,1.000000000000000000e+00
9.979999999999999982e-01,1.000000000000000000e+00
9.980198019801980180e-01,1.000000000000000000e+00
9.980392156862745168e-01,1.000000000000000000e+00
9.980582524271846001e-01,1.000000000000000000e+00
9.980769230769229727e-01,1.000000000000000000e+00
9.980952380952381464e-01,1.000000000000000000e+00
9.981132075471699228e-01,1.000000000000000000e+00
9.981308411214954157e-01,1.000000000000000000e+00
9.981481481481481177e-01,1.000000000000000000e+00
9.981651376146789545e-01,1.000000000000000000e+00
9.981818181818182811e-01,1.000000000000000000e+00
9.981981981981981056e-01,1.000000000000000000e+00
9.982142857142857206e-01,1.000000000000000000e+00
9.982300884955751519e-01,1.000000000000000000e+00
9.982456140350877138e-01,1.000000000000000000e+00
9.982608695652175346e-01,1.000000000000000000e+00
9.982758620689654583e-01,1.000000000000000000e+00
9.982905982905982967e-01,1.000000000000000000e+00
9.983050847457626276e-01,1.000000000000000000e+00
9.983193277310924429e-01,1.000000000000000000e+00
9.983333333333334059e-01,1.000000000000000000e+00
9.983471074380165788e-01,1.000000000000000000e+00
9.983606557377049384e-01,1.000000000000000000e+00
9.983739837398374339e-01,1.000000000000000000e+00
9.983870967741935720e-01,1.000000000000000000e+00
9.983999999999999542e-01,1.000000000000000000e+00
9.984126984126984183e-01,1.000000000000000000e+00
9.984251968503936592e-01,1.000000000000000000e+00
9.984374999999999778e-01,1.000000000000000000e+00
9.984496124031008168e-01,1.000000000000000000e+00
9.984615384615385114e-01,1.000000000000000000e+00
9.984732824427482445e-01,1.000000000000000000e+00
9.984848484848484196e-01,1.000000000000000000e+00
9.984962406015037706e-01,1.000000000000000000e+00
9.985074626865670933e-01,1.000000000000000000e+00
9.985185185185183609e-01,1.000000000000000000e+00
9.985294117647057766e-01,1.000000000000000000e+00
9.985401459854014172e-01,1.000000000000000000e+00
9.985507246376812418e-01,1.000000000000000000e+00
9.985611510791366774e-01,1.000000000000000000e+00
9.985714285714285543e-01,1.000000000000000000e+00
9.985815602836879412e-01,1.000000000000000000e+00
9.985915492957746498e-01,1.000000000000000000e+00
9.986013986013986266e-01,1.000000000000000000e+00
9.986111111111111160e-01,1.000000000000000000e+00
9.986206896551724777e-01,1.000000000000000000e+00
9.986301369863014310e-01,1.000000000000000000e+00
9.986394557823128348e-01,1.000000000000000000e+00
9.986486486486485514e-01,1.000000000000000000e+00
9.986577181208053933e-01,1.000000000000000000e+00
9.986666666666665915e-01,1.000000000000000000e+00
9.986754966887417817e-01,1.000000000000000000e+00
9.986842105263157299e-01,1.000000000000000000e+00
9.986928104575163445e-01,1.000000000000000000e+00
9.987012987012986454e-01,1.000000000000000000e+00
9.987096774193549020e-01,1.000000000000000000e+00
9.987179487179487225e-01,1.000000000000000000e+00
9.987261146496815289e-01,1.000000000000000000e+00
9.987341772151898667e-01,1.000000000000000000e+00
9.987421383647798745e-01,1.000000000000000000e+00
9.987500000000000266e-01,1.000000000000000000e+00
9.987577639751552550e-01,1.000000000000000000e+00
9.987654320987655598e-01,1.000000000000000000e+00
9.987730061349694433e-01,1.000000000000000000e+00
9.987804878048780477e-01,1.000000000000000000e+00
9.987878787878787801e-01,1.000000000000000000e+00
9.987951807228915291e-01,1.000000000000000000e+00
9.988023952095808067e-01,1.000000000000000000e+00
9.988095238095237027e-01,1.000000000000000000e+00
9.988165680473372054e-01,1.000000000000000000e+00
9.988235294117646657e-01,1.000000000000000000e+00
9.988304093567250685e-01,1.000000000000000000e+00
9.988372093023254461e-01,1.000000000000000000e+00
9.988439306358382064e-01,1.000000000000000000e+00
9.988505747126437129e-01,1.000000000000000000e+00
9.988571428571428878e-01,1.000000000000000000e+00
9.988636363636362869e-01,1.000000000000000000e+00
9.988700564971750850e-01,1.000000000000000000e+00
9.983146067415731295e-01,1.000000000000000000e+00
9.983240223463687446e-01,1.000000000000000000e+00
9.983333333333334059e-01,1.000000000000000000e+00
9.983425414364640593e-01,1.000000000000000000e+00
9.983516483516483575e-01,1.000000000000000000e+00
9.983606557377047164e-01,1.000000000000000000e+00
9.983695652173913970e-01,1.000000000000000000e+00
9.983783783783783949e-01,1.000000000000000000e+00
9.983870967741935720e-01,1.000000000000000000e+00
9.983957219251337056e-01,1.000000000000000000e+00
9.984042553191490033e-01,1.000000000000000000e+00
9.984126984126984183e-01,1.000000000000000000e+00
9.984210526315789869e-01,1.000000000000000000e+00
9.984293193717277415e-01,1.000000000000000000e+00
9.984374999999999778e-01,1.000000000000000000e+00
9.984455958549223187e-01,1.000000000000000000e+00
9.984536082474226859e-01,1.000000000000000000e+00
9.984615384615385114e-01,1.000000000000000000e+00
9.984693877551020780e-01,1.000000000000000000e+00
9.984771573604060979e-01,1.000000000000000000e+00
9.984848484848484196e-01,1.000000000000000000e+00
9.984924623115578601e-01,1.000000000000000000e+00
9.984999999999999432e-01,1.000000000000000000e+00
9.985074626865670933e-01,1.000000000000000000e+00
9.985148514851485135e-01,1.000000000000000000e+00
9.985221674876847420e-01,1.000000000000000000e+00
9.985294117647057766e-01,1.000000000000000000e+00
9.985365853658535462e-01,1.000000000000000000e+00
9.985436893203883946e-01,1.000000000000000000e+00
9.985507246376812418e-01,1.000000000000000000e+00
9.985576923076923128e-01,1.000000000000000000e+00
9.985645933014353215e-01,1.000000000000000000e+00
9.985714285714285543e-01,1.000000000000000000e+00
9.985781990521326312e-01,1.000000000000000000e+00
9.985849056603773866e-01,1.000000000000000000e+00
9.985915492957747608e-01,1.000000000000000000e+00
9.985981308411215895e-01,1.000000000000000000e+00
9.986046511627908462e-01,1.000000000000000000e+00
9.986111111111111160e-01,1.000000000000000000e+00
9.986175115207374109e-01,1.000000000000000000e+00
9.986238532110093269e-01,1.000000000000000000e+00
9.986301369863014310e-01,1.000000000000000000e+00
9.986363636363636553e-01,1.000000000000000000e+00
9.986425339366515885e-01,1.000000000000000000e+00
9.986486486486485514e-01,1.000000000000000000e+00
9.986547085201792351e-01,1.000000000000000000e+00
9.986607142857142350e-01,1.000000000000000000e+00
9.986666666666668135e-01,1.000000000000000000e+00
9.986725663716814472e-01,1.000000000000000000e+00
9.986784140969163781e-01,1.000000000000000000e+00
9.986842105263157299e-01,1.000000000000000000e+00
9.986899563318777373e-01,1.000000000000000000e+00
9.986956521739130954e-01,1.000000000000000000e+00
9.987012987012988674e-01,1.000000000000000000e+00
9.987068965517241770e-01,1.000000000000000000e+00
9.987124463519313489e-01,1.000000000000000000e+00
9.987179487179487225e-01,1.000000000000000000e+00
9.987234042553190250e-01,1.000000000000000000e+00
9.987288135593219707e-01,1.000000000000000000e+00
9.983122362869198962e-01,1.000000000000000000e+00
9.983193277310924429e-01,1.000000000000000000e+00
9.983263598326359567e-01,1.000000000000000000e+00
9.983333333333334059e-01,1.000000000000000000e+00
9.983402489626556076e-01,1.000000000000000000e+00
9.983471074380165788e-01,1.000000000000000000e+00
9.983539094650206724e-01,1.000000000000000000e+00
9.983606557377049384e-01,1.000000000000000000e+00
9.983673469387754906e-01,1.000000000000000000e+00
9.983739837398374339e-01,1.000000000000000000e+00
9.983805668016193513e-01,1.000000000000000000e+00
9.983870967741935720e-01,1.000000000000000000e+00
9.983935742971887795e-01,1.000000000000000000e+00
9.983999999999999542e-01,1.000000000000000000e+00
9.984063745019919889e-01,1.000000000000000000e+00
9.984126984126984183e-01,1.000000000000000000e+00
9.984189723320158194e-01,1.000000000000000000e+00
9.984251968503936592e-01,1.000000000000000000e+00
9.984313725490195912e-01,1.000000000000000000e+00
9.984374999999999778e-01,1.000000000000000000e+00
9.984435797665369705e-01,1.000000000000000000e+00
9.984496124031008168e-01,1.000000000000000000e+00
9.984555984555985031e-01,1.000000000000000000e+00
9.984615384615385114e-01,1.000000000000000000e+00
9.984674329501915802e-01,1.000000000000000000e+00
9.984732824427482445e-01,1.000000000000000000e+00
9.984790874524713811e-01,1.000000000000000000e+00
9.984848484848484196e-01,1.000000000000000000e+00
9.984905660377357828e-01,1.000000000000000000e+00
9.984962406015037706e-01,1.000000000000000000e+00
9.985018726591761151e-01,1.000000000000000000e+00
9.985074626865670933e-01,1.000000000000000000e+00
9.985130111524164187e-01,1.000000000000000000e+00
9.985185185185185830e-01,1.000000000000000000e+00
9.985239852398525295e-01,1.000000000000000000e+00
9.985294117647057766e-01,1.000000000000000000e+00
9.985347985347985400e-01,1.000000000000000000e+00
9.985401459854014172e-01,1.000000000000000000e+00
9.985454545454544029e-01,1.000000000000000000e+00
9.985507246376812418e-01,1.000000000000000000e+00
9.985559566787003405e-01,1.000000000000000000e+00
9.985611510791366774e-01,1.000000000000000000e+00
9.985663082437274962e-01,1.000000000000000000e+00
9.985714285714285543e-01,1.000000000000000000e+00
9.985765124555159300e-01,1.000000000000000000e+00
9.985815602836879412e-01,1.000000000000000000e+00
9.985865724381625119e-01,1.000000000000000000e+00
9.985915492957746498e-01,1.000000000000000000e+00
9.985964912280701489e-01,1.000000000000000000e+00
9.986013986013986266e-01,1.000000000000000000e+00
9.986062717770035624e-01,1.000000000000000000e+00
9.986111111111111160e-01,1.000000000000000000e+00
9.986159169550173909e-01,1.000000000000000000e+00
9.986206896551724777e-01,1.000000000000000000e+00
9.986254295532646097e-01,1.000000000000000000e+00
9.986301369863014310e-01,1.000000000000000000e+00
9.986348122866892663e-01,1.000000000000000000e+00
9.986394557823128348e-01,1.000000000000000000e+00
9.986440677966100798e-01,1.000000000000000000e+00
9.986486486486485514e-01,1.000000000000000000e+00
9.986531986531985705e-01,1.000000000000000000e+00
9.983221476510066861e-01,1.000000000000000000e+00
9.983277591973243048e-01,1.000000000000000000e+00
9.983333333333334059e-01,1.000000000000000000e+00
9.983388704318937323e-01,1.000000000000000000e+00
9.983443708609271994e-01,1.000000000000000000e+00
9.983498349834982744e-01,1.000000000000000000e+00
9.983552631578946901e-01,1.000000000000000000e+00
9.983606557377049384e-01,1.000000000000000000e+00
9.983660130718954306e-01,1.000000000000000000e+00
9.983713355048859928e-01,1.000000000000000000e+00
9.983766233766233622e-01,1.000000000000000000e+00
9.983818770226537964e-01,1.000000000000000000e+00
9.983870967741935720e-01,1.000000000000000000e+00
9.983922829581993730e-01,1.000000000000000000e+00
9.983974358974359031e-01,1.000000000000000000e+00
9.984025559105431658e-01,1.000000000000000000e+00
9.984076433121019667e-01,1.000000000000000000e+00
9.984126984126984183e-01,1.000000000000000000e+00
9.984177215189873333e-01,1.000000000000000000e+00
9.984227129337540640e-01,1.000000000000000000e+00
9.984276729559748986e-01,1.000000000000000000e+00
9.981191222570533483e-01,1.000000000000000000e+00
9.981250000000001510e-01,1.000000000000000000e+00
9.981308411214954157e-01,1.000000000000000000e+00
9.981366459627329935e-01,1.000000000000000000e+00
9.981424148606811153e-01,1.000000000000000000e+00
9.981481481481481177e-01,1.000000000000000000e+00
9.981538461538461693e-01,1.000000000000000000e+00
9.981595092024541094e-01,1.000000000000000000e+00
9.981651376146789545e-01,1.000000000000000000e+00
9.981707317073171826e-01,1.000000000000000000e+00
9.981762917933130197e-01,1.000000000000000000e+00
9.981818181818182811e-01,1.000000000000000000e+00
9.981873111782476604e-01,1.000000000000000000e+00
9.981927710843374602e-01,1.000000000000000000e+00
9.981981981981983276e-01,1.000000000000000000e+00
9.982035928143713210e-01,1.000000000000000000e+00
9.982089552238806451e-01,1.000000000000000000e+00
9.982142857142857206e-01,1.000000000000000000e+00
9.982195845697330316e-01,1.000000000000000000e+00
9.982248520710058637e-01,1.000000000000000000e+00
9.982300884955751519e-01,1.000000000000000000e+00
9.982352941176471095e-01,1.000000000000000000e+00
9.982404692082111897e-01,1.000000000000000000e+00
9.982456140350877138e-01,1.000000000000000000e+00
9.982507288629737241e-01,1.000000000000000000e+00
9.982558139534883912e-01,1.000000000000000000e+00
9.982608695652175346e-01,1.000000000000000000e+00
9.982658959537571430e-01,1.000000000000000000e+00
9.982708933717580058e-01,1.000000000000000000e+00
9.982758620689654583e-01,1.000000000000000000e+00
9.982808022922636804e-01,1.000000000000000000e+00
9.982857142857144428e-01,1.000000000000000000e+00
9.982905982905982967e-01,1.000000000000000000e+00
9.982954545454545414e-01,1.000000000000000000e+00
9.983002832861188613e-01,1.000000000000000000e+00
9.983050847457626276e-01,1.000000000000000000e+00
9.983098591549296463e-01,1.000000000000000000e+00
9.983146067415731295e-01,1.000000000000000000e+00
9.983193277310924429e-01,1.000000000000000000e+00
9.983240223463687446e-01,1.000000000000000000e+00
9.983286908077995125e-01,1.000000000000000000e+00
9.983333333333334059e-01,1.000000000000000000e+00
9.983379501385041266e-01,1.000000000000000000e+00
9.983425414364640593e-01,1.000000000000000000e+00
9.983471074380165788e-01,1.000000000000000000e+00
9.983516483516483575e-01,1.000000000000000000e+00
9.983561643835615618e-01,1.000000000000000000e+00
9.983606557377049384e-01,1.000000000000000000e+00
9.983651226158037906e-01,1.000000000000000000e+00
9.983695652173913970e-01,1.000000000000000000e+00
9.983739837398374339e-01,1.000000000000000000e+00
9.983783783783785060e-01,1.000000000000000000e+00
9.983827493261454578e-01,1.000000000000000000e+00
9.983870967741935720e-01,1.000000000000000000e+00
9.983914209115279936e-01,1.000000000000000000e+00
9.983957219251337056e-01,1.000000000000000000e+00
9.983999999999999542e-01,1.000000000000000000e+00
9.984042553191490033e-01,1.000000000000000000e+00
9.981432360742704679e-01,1.000000000000000000e+00
9.981481481481481177e-01,1.000000000000000000e+00
9.981530343007914974e-01,1.000000000000000000e+00
9.981578947368421328e-01,1.000000000000000000e+00
9.981627296587927134e-01,1.000000000000000000e+00
9.981675392670157354e-01,1.000000000000000000e+00
9.981723237597911469e-01,1.000000000000000000e+00
9.981770833333334370e-01,1.000000000000000000e+00
9.981818181818182811e-01,1.000000000000000000e+00
9.981865284974092978e-01,1.000000000000000000e+00
9.981912144702842493e-01,1.000000000000000000e+00
9.981958762886599112e-01,1.000000000000000000e+00
9.982005141388174962e-01,1.000000000000000000e+00
9.982051282051281893e-01,1.000000000000000000e+00
9.982097186700766844e-01,1.000000000000000000e+00
9.982142857142857206e-01,1.000000000000000000e+00
9.982188295165392855e-01,1.000000000000000000e+00
9.982233502538070402e-01,1.000000000000000000e+00
9.982278481012658577e-01,1.000000000000000000e+00
9.982323232323231377e-01,1.000000000000000000e+00
9.982367758186398987e-01,1.000000000000000000e+00
9.982412060301507628e-01,1.000000000000000000e+00
9.982456140350877138e-01,1.000000000000000000e+00
9.982499999999999707e-01,1.000000000000000000e+00
9.982543640897756365e-01,1.000000000000000000e+00
9.982587064676616828e-01,1.000000000000000000e+00
9.982630272952853767e-01,1.000000000000000000e+00
9.982673267326731548e-01,1.000000000000000000e+00
9.982716049382714951e-01,1.000000000000000000e+00
9.982758620689654583e-01,1.000000000000000000e+00
9.982800982800983380e-01,1.000000000000000000e+00
9.982843137254902022e-01,1.000000000000000000e+00
9.982885085574573214e-01,1.000000000000000000e+00
9.982926829268292668e-01,1.000000000000000000e+00
9.982968369829683386e-01,1.000000000000000000e+00
9.983009708737864418e-01,1.000000000000000000e+00
9.983050847457628496e-01,1.000000000000000000e+00
9.983091787439614118e-01,1.000000000000000000e+00
9.983132530120482073e-01,1.000000000000000000e+00
9.983173076923076428e-01,1.000000000000000000e+00
9.983213429256594384e-01,1.000000000000000000e+00
9.983253588516746158e-01,1.000000000000000000e+00
9.980906921241048391e-01,1.000000000000000000e+00
9.980952380952381464e-01,1.000000000000000000e+00
9.980997624703089599e-01,1.000000000000000000e+00
9.981042654028436933e-01,1.000000000000000000e+00
9.981087470449171439e-01,1.000000000000000000e+00
9.981132075471697007e-01,1.000000000000000000e+00
9.981176470588234428e-01,1.000000000000000000e+00
9.981220657276995700e-01,1.000000000000000000e+00
9.981264637002341678e-01,1.000000000000000000e+00
9.981308411214954157e-01,1.000000000000000000e+00
9.981351981351981317e-01,1.000000000000000000e+00
9.981395348837208692e-01,1.000000000000000000e+00
9.981438515081206830e-01,1.000000000000000000e+00
9.981481481481481177e-01,1.000000000000000000e+00
9.981524249422631945e-01,1.000000000000000000e+00
9.981566820276498442e-01,1.000000000000000000e+00
9.981609195402298962e-01,1.000000000000000000e+00
9.981651376146789545e-01,1.000000000000000000e+00
9.981693363844394984e-01,1.000000000000000000e+00
9.981735159817350933e-01,1.000000000000000000e+00
9.981776765375854898e-01,1.000000000000000000e+00
9.981818181818182811e-01,1.000000000000000000e+00
9.981859410430840018e-01,1.000000000000000000e+00
9.981900452488687847e-01,1.000000000000000000e+00
9.981941309255079053e-01,1.000000000000000000e+00
9.981981981981983276e-01,1.000000000000000000e+00
9.982022471910113603e-01,1.000000000000000000e+00
9.982062780269057578e-01,1.000000000000000000e+00
9.982102908277404874e-01,1.000000000000000000e+00
9.982142857142857206e-01,1.000000000000000000e+00
9.982182628062361562e-01,1.000000000000000000e+00
9.982222222222223440e-01,1.000000000000000000e+00
9.982261640798226754e-01,1.000000000000000000e+00
9.982300884955751519e-01,1.000000000000000000e+00
9.982339955849891533e-01,1.000000000000000000e+00
9.982378854625550968e-01,1.000000000000000000e+00
9.982417582417582036e-01,1.000000000000000000e+00
9.982456140350877138e-01,1.000000000000000000e+00
9.982494529540482109e-01,1.000000000000000000e+00
9.982532751091703904e-01,1.000000000000000000e+00
9.982570806100217187e-01,1.000000000000000000e+00
9.982608695652175346e-01,1.000000000000000000e+00
9.982646420824294875e-01,1.000000000000000000e+00
9.982683982683984159e-01,1.000000000000000000e+00
9.982721382289415635e-01,1.000000000000000000e+00
9.980603448275860989e-01,1.000000000000000000e+00
9.980645161290322420e-01,1.000000000000000000e+00
9.980686695278970788e-01,1.000000000000000000e+00
9.980728051391862810e-01,1.000000000000000000e+00
9.980769230769229727e-01,1.000000000000000000e+00
9.980810234541579451e-01,1.000000000000000000e+00
9.980851063829787595e-01,1.000000000000000000e+00
9.980891719745222934e-01,1.000000000000000000e+00
9.980932203389830670e-01,1.000000000000000000e+00
9.980972515856236793e-01,1.000000000000000000e+00
9.981012658227849110e-01,1.000000000000000000e+00
9.981052631578947176e-01,1.000000000000000000e+00
9.981092436974791093e-01,1.000000000000000000e+00
9.981132075471699228e-01,1.000000000000000000e+00
9.981171548117154790e-01,1.000000000000000000e+00
9.981210855949896876e-01,1.000000000000000000e+00
9.981250000000001510e-01,1.000000000000000000e+00
9.981288981288981565e-01,1.000000000000000000e+00
9.981327800829875585e-01,1.000000000000000000e+00
9.981366459627329935e-01,1.000000000000000000e+00
9.981404958677686512e-01,1.000000000000000000e+00
9.981443298969072675e-01,1.000000000000000000e+00
9.981481481481482287e-01,1.000000000000000000e+00
9.981519507186857876e-01,1.000000000000000000e+00
9.981557377049179447e-01,1.000000000000000000e+00
9.981595092024539984e-01,1.000000000000000000e+00
9.981632653061224270e-01,1.000000000000000000e+00
9.981670061099796598e-01,1.000000000000000000e+00
9.981707317073171826e-01,1.000000000000000000e+00
9.981744421906693088e-01,1.000000000000000000e+00
9.981781376518217286e-01,1.000000000000000000e+00
9.981818181818182811e-01,1.000000000000000000e+00
9.981854838709678379e-01,1.000000000000000000e+00
9.981891348088529625e-01,1.000000000000000000e+00
9.981927710843372381e-01,1.000000000000000000e+00
9.981963927855710406e-01,1.000000000000000000e+00
9.981999999999999762e-01,1.000000000000000000e+00
9.982035928143713210e-01,1.000000000000000000e+00
9.982071713147411263e-01,1.000000000000000000e+00
9.982107355864812126e-01,1.000000000000000000e+00
9.982142857142857206e-01,1.000000000000000000e+00
9.982178217821783273e-01,1.000000000000000000e+00
9.982213438735177968e-01,1.000000000000000000e+00
9.982248520710058637e-01,1.000000000000000000e+00
9.982283464566930054e-01,1.000000000000000000e+00
9.982318271119842157e-01,1.000000000000000000e+00
9.982352941176471095e-01,1.000000000000000000e+00
9.982387475538161414e-01,1.000000000000000000e+00
9.982421875000000444e-01,1.000000000000000000e+00
9.982456140350877138e-01,1.000000000000000000e+00
9.982490272373540918e-01,1.000000000000000000e+00
9.982524271844660513e-01,1.000000000000000000e+00
9.982558139534883912e-01,1.000000000000000000e+00
9.982591876208898318e-01,1.000000000000000000e+00
9.982625482625483437e-01,1.000000000000000000e+00
9.982658959537571430e-01,1.000000000000000000e+00
9.982692307692306866e-01,1.000000000000000000e+00
9.982725527831093348e-01,1.000000000000000000e+00
9.982758620689654583e-01,1.000000000000000000e+00
9.982791586998087663e-01,1.000000000000000000e+00
9.982824427480917473e-01,1.000000000000000000e+00
9.982857142857144428e-01,1.000000000000000000e+00
9.982889733840304425e-01,1.000000000000000000e+00
9.982922201138519913e-01,1.000000000000000000e+00
9.982954545454545414e-01,1.000000000000000000e+00
9.982986767485823032e-01,1.000000000000000000e+00
9.983018867924527973e-01,1.000000000000000000e+00
9.983050847457626276e-01,1.000000000000000000e+00
9.983082706766918113e-01,1.000000000000000000e+00
9.983114446529081087e-01,1.000000000000000000e+00
9.983146067415731295e-01,1.000000000000000000e+00
9.983177570093457742e-01,1.000000000000000000e+00
9.983208955223880077e-01,1.000000000000000000e+00
9.983240223463687446e-01,1.000000000000000000e+00
9.983271375464685127e-01,1.000000000000000000e+00
9.983302411873842264e-01,1.000000000000000000e+00
9.983333333333334059e-01,1.000000000000000000e+00
9.983364140480590621e-01,1.000000000000000000e+00
9.983394833948340263e-01,1.000000000000000000e+00
9.983425414364640593e-01,1.000000000000000000e+00
9.983455882352940680e-01,1.000000000000000000e+00
9.983486238532111035e-01,1.000000000000000000e+00
9.983516483516483575e-01,1.000000000000000000e+00
9.983546617915906030e-01,1.000000000000000000e+00
9.983576642335766360e-01,1.000000000000000000e+00
9.983606557377049384e-01,1.000000000000000000e+00
9.983636363636362310e-01,1.000000000000000000e+00
9.983666061705989136e-01,1.000000000000000000e+00
9.983695652173913970e-01,1.000000000000000000e+00
9.983725135623868763e-01,1.000000000000000000e+00
9.983754512635378831e-01,1.000000000000000000e+00
9.983783783783783949e-01,1.000000000000000000e+00
9.983812949640288315e-01,1.000000000000000000e+00
9.983842010771992737e-01,1.000000000000000000e+00
9.983870967741934610e-01,1.000000000000000000e+00
9.983899821109124550e-01,1.000000000000000000e+00
9.983928571428570820e-01,1.000000000000000000e+00
9.983957219251337056e-01,1.000000000000000000e+00
9.983985765124554490e-01,1.000000000000000000e+00
9.984014209591475231e-01,1.000000000000000000e+00
9.982269503546099543e-01,1.000000000000000000e+00
9.982300884955751519e-01,1.000000000000000000e+00
9.982332155477031677e-01,1.000000000000000000e+00
9.982363315696648476e-01,1.000000000000000000e+00
9.982394366197183677e-01,1.000000000000000000e+00
9.982425307557118987e-01,1.000000000000000000e+00
9.982456140350878249e-01,1.000000000000000000e+00
9.982486865148860744e-01,1.000000000000000000e+00
9.982517482517483387e-01,1.000000000000000000e+00
9.982547993019196264e-01,1.000000000000000000e+00
9.982578397212543697e-01,1.000000000000000000e+00
9.982608695652175346e-01,1.000000000000000000e+00
9.982638888888889506e-01,1.000000000000000000e+00
9.982668977469671967e-01,1.000000000000000000e+00
9.982698961937715998e-01,1.000000000000000000e+00
9.981001727115715871e-01,1.000000000000000000e+00
9.981034482758619486e-01,1.000000000000000000e+00
9.981067125645439742e-01,1.000000000000000000e+00
9.981099656357388383e-01,1.000000000000000000e+00
